-3.474111897127979845e-18,-1.042233569138393953e-17,-2.316074598085319897e-18,4.053130546649309819e-18,-7.382487781396956785e-18,-2.677961254036150938e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-1.852859678468255917e-17,9.264298392341279587e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-5.790186495213300512e-18,-8.106261093298619638e-18,-1.042233569138393953e-17,-8.106261093298619638e-18,3.474111897127979845e-18,-8.685279742819949612e-18,-9.264298392341279587e-18,-1.273841028946925943e-17,-2.895093247606650256e-18,1.158037299042659948e-18,2.316074598085319897e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,-1.158037299042659948e-18,0.000000000000000000e+00,0.000000000000000000e+00,-9.843317041862609561e-18,-9.264298392341279587e-18,-7.527242443777289664e-18,-2.895093247606650256e-18,-5.211167845691969767e-18,2.316074598085319897e-18,-6.948223794255959690e-18,-3.474111897127979845e-18,-1.505448488755457933e-17,-9.264298392341279587e-18,-6.948223794255959690e-18,-8.106261093298619638e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,6.948223794255959690e-18,-1.158037299042659948e-18,-1.158037299042659948e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-1.389644758851191938e-17,-4.632149196170639793e-18,-4.632149196170639793e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.632149196170639793e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-1.737055948563989922e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-4.921658520931304780e-18,0.000000000000000000e+00,-8.106261093298619638e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,-1.158037299042659948e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-8.106261093298619638e-18,-2.895093247606650256e-18,-1.331742893899058941e-17,-6.369205144734629716e-18,5.790186495213299742e-19,-5.790186495213300512e-18
-3.474111897127979845e-18,-3.474111897127979845e-18,0.000000000000000000e+00,2.895093247606650256e-18,-1.172512765280693236e-17,-1.006044903543310811e-17,-4.632149196170639793e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-9.264298392341279587e-18,-1.389644758851191938e-17,0.000000000000000000e+00,4.632149196170639793e-18,-1.273841028946925943e-17,0.000000000000000000e+00,3.474111897127979845e-18,-5.211167845691969767e-18,-1.158037299042659948e-18,-9.843317041862609561e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-5.790186495213300512e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,5.790186495213300512e-18,4.632149196170639793e-18,2.316074598085319897e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-2.895093247606650256e-18,-5.790186495213300512e-18,-2.895093247606650256e-18,-3.474111897127979845e-18,-8.106261093298619638e-18,-4.053130546649309819e-18,-6.948223794255959690e-18,-1.158037299042660102e-17,-2.316074598085319897e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-1.389644758851191938e-17,1.158037299042659948e-18,-4.632149196170639793e-18,3.474111897127979845e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-1.158037299042660102e-17,-4.632149196170639793e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-2.316074598085319897e-18,0.000000000000000000e+00,4.632149196170639793e-18,1.302791961422992442e-18,-2.316074598085319897e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,1.158037299042659948e-18,-3.474111897127979845e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-1.389644758851191938e-17,-8.106261093298619638e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-1.737055948563989922e-17,-1.881810610944322416e-18,-6.948223794255959690e-18,-5.790186495213300512e-18,1.158037299042659948e-18,-3.474111897127979845e-18
5.790186495213299742e-19,-6.948223794255959690e-18,-1.042233569138393953e-17,-1.737055948563989922e-18,-6.658714469495294703e-18,-4.921658520931304780e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-1.389644758851191938e-17,-4.632149196170639793e-18,9.264298392341279587e-18,0.000000000000000000e+00,4.632149196170639793e-18,-8.106261093298619638e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,6.369205144734629716e-18,-1.013282636662327532e-17,-2.316074598085319897e-18,3.474111897127979845e-18,-2.316074598085319897e-18,3.474111897127979845e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-5.790186495213300512e-18,-9.264298392341279587e-18,-8.106261093298619638e-18,-3.474111897127979845e-18,-6.658714469495294703e-18,-8.106261093298619638e-18,-6.948223794255959690e-18,-1.360693826375125362e-17,-1.273841028946925943e-17,-1.158037299042660102e-17,-9.264298392341279587e-18,-1.389644758851191938e-17,-2.316074598085319897e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.316074598085319897e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,-1.158037299042660102e-17,-2.316074598085319897e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-1.389644758851191938e-17,-4.632149196170639793e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,2.316074598085319897e-18,1.013282636662327455e-18,-1.158037299042659948e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,-5.500677170452635525e-18,-5.211167845691969767e-18,-1.042233569138393953e-17,-6.948223794255959690e-18,-1.389644758851191938e-17,-2.316074598085319897e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-1.042233569138393953e-17,-2.026565273324654910e-18,-1.273841028946925943e-17,-5.790186495213300512e-18,-1.737055948563989922e-18,-5.790186495213300512e-18
-1.158037299042659948e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-3.474111897127979845e-18,-2.026565273324654910e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-9.264298392341279587e-18,-1.389644758851191938e-17,0.000000000000000000e+00,0.000000000000000000e+00,-6.948223794255959690e-18,-2.316074598085319897e-18,2.316074598085319897e-18,9.264298392341279587e-18,-7.527242443777289664e-18,0.000000000000000000e+00,-6.948223794255959690e-18,-2.895093247606649871e-19,-3.763621221888644832e-18,0.000000000000000000e+00,-1.158037299042659948e-18,2.316074598085319897e-18,1.158037299042659948e-18,2.316074598085319897e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,-1.447546623803325128e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-2.895093247606650256e-18,-6.369205144734629716e-18,-9.553807717101945344e-18,-9.264298392341279587e-18,-1.158037299042660102e-17,-9.264298392341279587e-18,-8.106261093298619638e-18,2.316074598085319897e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,1.158037299042659948e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-1.158037299042659948e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,4.632149196170639793e-18,1.158037299042659948e-18,-3.474111897127979845e-18,-3.474111897127979845e-18,-1.158037299042659948e-18,1.158037299042659948e-18,-5.211167845691969767e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,2.316074598085319897e-18,1.158037299042659948e-18,3.763621221888644832e-18,-8.106261093298619638e-18,1.158037299042659948e-18,-1.737055948563989922e-18,-4.632149196170639793e-18
-1.158037299042659948e-18,-3.474111897127979845e-18,0.000000000000000000e+00,6.369205144734629716e-18,2.316074598085319897e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-6.948223794255959690e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,0.000000000000000000e+00,4.632149196170639793e-18,-1.389644758851191938e-17,1.389644758851191938e-17,-9.264298392341279587e-18,-1.158037299042660102e-17,-5.790186495213300512e-18,-1.346218360137092228e-17,6.948223794255959690e-18,-1.158037299042659948e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,6.948223794255959690e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,2.316074598085319897e-18,2.316074598085319897e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-4.632149196170639793e-18,2.316074598085319897e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,-6.948223794255959690e-18,-1.158037299042659948e-18,-9.264298392341279587e-18,-9.553807717101945344e-18,-1.331742893899058941e-17,-6.948223794255959690e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,-1.158037299042659948e-18,0.000000000000000000e+00,1.158037299042659948e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-1.158037299042660102e-17,-1.621252218659723928e-17,0.000000000000000000e+00,4.632149196170639793e-18,2.316074598085319897e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,-8.106261093298619638e-18,4.632149196170639793e-18,-2.316074598085319897e-18,-1.592301286183657429e-18,2.316074598085319897e-18,-6.948223794255959690e-18,-5.790186495213300512e-18,-5.211167845691969767e-18,0.000000000000000000e+00,-3.474111897127979845e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,1.158037299042659948e-18,-9.264298392341279587e-18,9.264298392341279587e-18,-4.632149196170639793e-18,8.685279742819949612e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,1.158037299042659948e-18,-5.790186495213300512e-18
0.000000000000000000e+00,-3.474111897127979845e-18,-1.158037299042659948e-18,4.632149196170639793e-18,2.316074598085319897e-18,-3.474111897127979845e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-9.264298392341279587e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-5.790186495213299742e-19,5.790186495213300512e-18,-4.125507877839475488e-18,2.316074598085319897e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,-4.342639871409974806e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,-5.790186495213300512e-18,-1.158037299042659948e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,3.474111897127979845e-18,-2.316074598085319897e-18,1.737055948563989922e-18,1.158037299042659948e-18,-5.790186495213299742e-19,-1.158037299042659948e-18,-6.948223794255959690e-18,-2.895093247606650256e-18,-5.790186495213299742e-19,-2.316074598085319897e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,1.158037299042659948e-18,-4.632149196170639793e-18,-3.474111897127979845e-18,-4.632149196170639793e-18,1.158037299042659948e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,-1.158037299042660102e-17,0.000000000000000000e+00,0.000000000000000000e+00,-4.632149196170639793e-18,-2.316074598085319897e-18,-1.389644758851191938e-17,-9.264298392341279587e-18,1.158037299042659948e-18,1.158037299042659948e-18,-3.474111897127979845e-18,-4.632149196170639793e-18,2.316074598085319897e-18,8.685279742819949612e-19,-3.474111897127979845e-18,-4.632149196170639793e-18,0.000000000000000000e+00,4.632149196170639793e-18,-2.895093247606649871e-19,-2.895093247606650256e-18,-4.632149196170639793e-18,2.316074598085319897e-18,-3.474111897127979845e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,5.790186495213299742e-19,-3.474111897127979845e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-2.316074598085319897e-18
8.685279742819949612e-19,5.790186495213299742e-19,-3.474111897127979845e-18,7.527242443777289664e-18,-2.316074598085319897e-18,-6.658714469495294703e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-1.389644758851191938e-17,0.000000000000000000e+00,-6.948223794255959690e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,-4.921658520931304780e-18,6.658714469495294703e-18,2.171319935704987403e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,8.106261093298619638e-18,-2.316074598085319897e-18,1.158037299042659948e-18,-1.158037299042659948e-18,-4.632149196170639793e-18,1.158037299042659948e-18,0.000000000000000000e+00,0.000000000000000000e+00,-2.316074598085319897e-18,-2.316074598085319897e-18,-4.053130546649309819e-18,-2.605583922845984884e-18,-1.158037299042659948e-18,2.316074598085319897e-18,-5.211167845691969767e-18,-3.474111897127979845e-18,-1.273841028946925943e-17,-1.158037299042660102e-17,-6.948223794255959690e-18,-5.790186495213300512e-18,-1.158037299042659948e-18,-6.948223794255959690e-18,4.632149196170639793e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,0.000000000000000000e+00,0.000000000000000000e+00,-1.389644758851191938e-17,-2.316074598085319897e-18,0.000000000000000000e+00,-6.369205144734629716e-18,-9.264298392341279587e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.302791961422992442e-18,1.737055948563989922e-18,-2.316074598085319897e-18,1.158037299042659948e-18,3.184602572367314858e-18,3.908375884268977711e-18,-5.790186495213299742e-19,-1.737055948563989922e-18,-4.632149196170639793e-18,0.000000000000000000e+00,-6.948223794255959690e-18,1.158037299042659948e-18,-2.316074598085319897e-18,2.895093247606650256e-18,-3.474111897127979845e-18,0.000000000000000000e+00,5.790186495213299742e-19,-4.632149196170639793e-18
-1.447546623803324935e-19,-3.474111897127979845e-18,3.474111897127979845e-18,2.316074598085319897e-18,0.000000000000000000e+00,-3.474111897127979845e-18,2.316074598085319897e-18,-4.632149196170639793e-18,4.632149196170639793e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-9.264298392341279587e-18,-1.389644758851191938e-17,0.000000000000000000e+00,-2.316074598085319897e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,7.237733119016625447e-18,2.895093247606649871e-19,0.000000000000000000e+00,-6.948223794255959690e-18,-4.053130546649309819e-18,-4.632149196170639793e-18,-3.474111897127979845e-18,-1.158037299042659948e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,2.895093247606650256e-18,-4.632149196170639793e-18,-5.211167845691969767e-18,-7.527242443777289664e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,-9.843317041862609561e-18,-1.042233569138393953e-17,-2.316074598085319897e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,2.316074598085319897e-18,-6.948223794255959690e-18,2.316074598085319897e-18,-6.948223794255959690e-18,-9.264298392341279587e-18,-4.632149196170639793e-18,-1.621252218659723928e-17,2.316074598085319897e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-1.158037299042659948e-18,-6.948223794255959690e-18,4.632149196170639793e-18,4.632149196170639793e-18,1.881810610944322416e-18,-4.053130546649309819e-18,-1.158037299042660102e-17,0.000000000000000000e+00,6.369205144734629716e-18,-2.804621583618941822e-19,-5.790186495213300512e-18,-1.158037299042659948e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-6.948223794255959690e-18,-8.685279742819949612e-18,-3.184602572367314858e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.053130546649309819e-18,-4.632149196170639793e-18
-5.790186495213299742e-19,-2.895093247606650256e-18,0.000000000000000000e+00,3.474111897127979845e-18,2.316074598085319897e-18,-4.053130546649309819e-18,0.000000000000000000e+00,2.316074598085319897e-18,-4.632149196170639793e-18,-1.389644758851191938e-17,0.000000000000000000e+00,9.264298392341279587e-18,-9.264298392341279587e-18,4.632149196170639793e-18,-2.316074598085319897e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,8.974789067580613829e-18,4.632149196170639793e-18,-6.948223794255959690e-18,-4.632149196170639793e-18,7.527242443777289664e-18,-6.369205144734629716e-18,1.158037299042659948e-18,2.316074598085319897e-18,-3.474111897127979845e-18,2.316074598085319897e-18,0.000000000000000000e+00,0.000000000000000000e+00,4.632149196170639793e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,-2.895093247606649871e-19,-3.474111897127979845e-18,-3.474111897127979845e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-8.106261093298619638e-18,-1.042233569138393953e-17,-3.474111897127979845e-18,-2.316074598085319897e-18,0.000000000000000000e+00,2.316074598085319897e-18,1.158037299042659948e-18,2.316074598085319897e-18,-1.158037299042659948e-18,-6.948223794255959690e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,2.316074598085319897e-18,-2.316074598085319897e-18,2.316074598085319897e-18,-2.316074598085319897e-18,-1.158037299042660102e-17,0.000000000000000000e+00,-1.158037299042659948e-18,-2.605583922845984884e-18,-5.790186495213300512e-18,2.316074598085319897e-18,1.158037299042659948e-18,3.763621221888644832e-18,2.026565273324654910e-18,-6.948223794255959690e-18,4.632149196170639793e-18,3.474111897127979845e-18,1.447546623803325128e-18,-5.790186495213300512e-18,5.790186495213299742e-19,-4.632149196170639793e-18,-4.632149196170639793e-18,-3.474111897127979845e-18,0.000000000000000000e+00,-6.948223794255959690e-18,1.737055948563989922e-18,-3.474111897127979845e-18,-5.211167845691969767e-18,-1.737055948563989922e-18,-5.790186495213300512e-18
-4.632149196170639793e-18,1.158037299042659948e-18,-1.158037299042659948e-18,8.685279742819949612e-18,4.632149196170639793e-18,-3.474111897127979845e-18,-2.316074598085319897e-18,6.948223794255959690e-18,-2.316074598085319897e-18,0.000000000000000000e+00,4.632149196170639793e-18,0.000000000000000000e+00,-1.852859678468255917e-17,9.264298392341279587e-18,0.000000000000000000e+00,-2.316074598085319897e-18,0.000000000000000000e+00,-1.737055948563989922e-18,8.974789067580613829e-18,-2.316074598085319897e-18,2.316074598085319897e-18,-6.948223794255959690e-18,5.211167845691969767e-18,-1.158037299042659948e-18,0.000000000000000000e+00,3.474111897127979845e-18,1.013282636662327532e-17,-1.158037299042659948e-18,0.000000000000000000e+00,-6.948223794255959690e-18,-1.158037299042659948e-18,-3.474111897127979845e-18,0.000000000000000000e+00,-2.316074598085319897e-18,-1.737055948563989922e-18,-1.013282636662327455e-18,-1.042233569138393953e-17,-2.316074598085319897e-18,-3.618866559508312724e-18,-4.632149196170639793e-18,-9.264298392341279587e-18,-5.790186495213300512e-18,2.316074598085319897e-18,0.000000000000000000e+00,1.158037299042659948e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-2.316074598085319897e-18,5.790186495213300512e-18,-2.316074598085319897e-18,-9.264298392341279587e-18,-2.316074598085319897e-18,-4.053130546649309819e-18,-3.474111897127979845e-18,2.533206591655818830e-18,-5.790186495213300512e-18,2.316074598085319897e-18,5.790186495213300512e-18,4.342639871409974806e-18,3.763621221888644832e-18,1.158037299042659948e-18,0.000000000000000000e+00,4.053130546649309819e-18,6.079695819973963958e-18,5.790186495213300512e-18,-6.369205144734629716e-18,4.632149196170639793e-18,-2.316074598085319897e-18,-2.316074598085319897e-18,-3.474111897127979845e-18,1.447546623803325128e-18,0.000000000000000000e+00,8.106261093298619638e-18,2.316074598085319897e-18,-3.474111897127979845e-18,-4.632149196170639793e-18
-5.790186495213299742e-19,8.685279742819949612e-19,6.948223794255959690e-18,6.948223794255959690e-18,1.042233569138393953e-17,-1.737055948563989922e-18,5.790186495213300512e-18,9.264298392341279587e-18,2.316074598085319897e-18,-4.632149196170639793e-18,0.000000000000000000e+00,0.000000000000000000e+00,-1.389644758851191938e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.316074598085319897e-18,-5.790186495213300512e-18,9.553807717101945344e-18,-5.790186495213299742e-19,0.000000000000000000e+00,-6.948223794255959690e-18,9.843317041862609561e-18,1.158037299042659948e-18,0.000000000000000000e+00,5.211167845691969767e-18,-5.790186495213299742e-19,-5.790186495213300512e-18,4.632149196170639793e-18,4.632149196170639793e-18,9.264298392341279587e-18,-1.158037299042659948e-18,-5.790186495213300512e-18,2.605583922845984884e-18,5.790186495213299742e-19,0.000000000000000000e+00,6.369205144734629716e-18,4.632149196170639793e-18,-2.895093247606649871e-19,-9.843317041862609561e-18,-1.158037299042659948e-18,3.474111897127979845e-18,1.158037299042659948e-18,6.948223794255959690e-18,3.474111897127979845e-18,-1.158037299042659948e-18,-1.158037299042659948e-18,-2.316074598085319897e-18,0.000000000000000000e+00,-4.632149196170639793e-18,-1.389644758851191938e-17,-6.948223794255959690e-18,4.632149196170639793e-18,0.000000000000000000e+00,0.000000000000000000e+00,-3.474111897127979845e-18,-2.895093247606650256e-18,5.120696181704262296e-18,1.447546623803324935e-19,1.447546623803324935e-19,1.158037299042660102e-17,-2.316074598085319897e-18,6.658714469495294703e-18,4.632149196170639793e-18,1.158037299042659948e-18,3.474111897127979845e-18,1.737055948563989922e-18,6.948223794255959690e-18,4.632149196170639793e-18,0.000000000000000000e+00,4.632149196170639793e-18,-1.158037299042659948e-18,1.158037299042659948e-18,3.474111897127979845e-18,-1.158037299042659948e-18,5.790186495213300512e-18,-2.316074598085319897e-18,-3.474111897127979845e-18,3.184602572367314858e-18,2.316074598085319897e-18
-1.158037299042659948e-18,1.737055948563989922e-18,8.685279742819949612e-19,2.895093247606650256e-18,2.316074598085319897e-18,-2.026565273324654910e-18,3.474111897127979845e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.948223794255959690e-18,4.632149196170639793e-18,-9.264298392341279587e-18,-9.264298392341279587e-18,0.000000000000000000e+00,-6.948223794255959690e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,-2.895093247606650256e-18,1.158037299042659948e-18,6.948223794255959690e-18,-4.632149196170639793e-18,4.632149196170639793e-18,1.737055948563989922e-18,5.211167845691969767e-18,-1.158037299042659948e-18,2.895093247606650256e-18,-2.316074598085319897e-18,4.632149196170639793e-18,-6.948223794255959690e-18,0.000000000000000000e+00,-9.264298392341279587e-18,3.474111897127979845e-18,2.605583922845984884e-18,4.632149196170639793e-18,7.237733119016624677e-20,1.158037299042659948e-18,2.316074598085319897e-18,0.000000000000000000e+00,-5.790186495213300512e-18,-3.474111897127979845e-18,-1.158037299042659948e-18,-1.158037299042659948e-18,-6.948223794255959690e-18,2.316074598085319897e-18,-5.790186495213300512e-18,-4.632149196170639793e-18,-6.948223794255959690e-18,0.000000000000000000e+00,0.000000000000000000e+00,-6.948223794255959690e-18,-2.316074598085319897e-18,-5.790186495213299742e-19,0.000000000000000000e+00,-5.790186495213300512e-18,-8.106261093298619638e-18,4.487394533790306915e-18,5.790186495213300512e-18,8.974789067580613829e-18,-2.316074598085319897e-18,1.158037299042659948e-18,3.474111897127979845e-18,7.816751768537955422e-18,1.881810610944322416e-18,-2.316074598085319897e-18,0.000000000000000000e+00,1.129086366566593527e-17,3.763621221888644832e-18,1.158037299042659948e-18,5.790186495213299742e-19,2.316074598085319897e-18,6.948223794255959690e-18,4.632149196170639793e-18,0.000000000000000000e+00,4.487394533790306915e-18,-4.632149196170639793e-18,-4.053130546649309819e-18,-5.790186495213299742e-19,-3.474111897127979845e-18,-1.158037299042659948e-18
-3.474111897127979845e-18,5.355922508072301876e-18,1.071184501614460375e-17,7.527242443777289664e-18,4.632149196170639793e-18,4.342639871409974806e-18,6.948223794255959690e-18,9.264298392341279587e-18,-2.316074598085319897e-18,0.000000000000000000e+00,6.948223794255959690e-18,4.632149196170639793e-18,-4.632149196170639793e-18,0.000000000000000000e+00,4.632149196170639793e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,-4.632149196170639793e-18,9.264298392341279587e-18,-1.158037299042659948e-18,4.632149196170639793e-18,-4.632149196170639793e-18,8.685279742819949612e-18,6.369205144734629716e-18,0.000000000000000000e+00,5.790186495213299742e-19,-7.237733119016625447e-18,2.316074598085319897e-18,4.632149196170639793e-18,-2.316074598085319897e-18,4.632149196170639793e-18,-2.316074598085319897e-18,-3.474111897127979845e-18,-3.763621221888644832e-18,2.026565273324654910e-18,4.994035852121471220e-18,-6.369205144734629716e-18,1.389644758851191938e-17,-1.447546623803324935e-19,-1.042233569138393953e-17,6.513959807114962209e-19,-1.737055948563989922e-18,-1.158037299042659948e-18,2.316074598085319897e-18,-1.737055948563989922e-18,4.632149196170639793e-18,0.000000000000000000e+00,0.000000000000000000e+00,-4.632149196170639793e-18,-2.316074598085319897e-18,-6.948223794255959690e-18,-6.948223794255959690e-18,2.895093247606650256e-18,4.632149196170639793e-18,5.790186495213300512e-18,-1.158037299042659948e-18,6.658714469495294703e-18,1.100135434090527105e-17,-5.790186495213299742e-19,-3.763621221888644832e-18,2.316074598085319897e-18,3.474111897127979845e-18,5.211167845691969767e-18,6.369205144734629716e-18,-8.685279742819949612e-19,7.527242443777289664e-18,2.316074598085319897e-18,6.948223794255959690e-18,7.527242443777289664e-18,0.000000000000000000e+00,4.632149196170639793e-18,1.158037299042659948e-18,-8.685279742819949612e-18,-2.895093247606650256e-18,-4.197885209029641927e-18,-3.474111897127979845e-18,1.158037299042659948e-18,-2.895093247606650256e-18,-2.605583922845984884e-18,-1.737055948563989922e-18
